Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 11/23  12:00:00,12.2,1.125,1.125,,,0.0,,,,18.270458784519285,,,,,,,,,,,,,,,,,,,,,,,,18.49785202285816,103.04960139257895,111.527352866787 
 11/23  13:00:00,12.575,0.0,0.0,,,0.0,,,,18.619813899806008,,,,,,,,,,,,,,,,,,,,,,,,18.821217008289093,127.05904974814814,127.30248679192972 
 11/23  14:00:00,13.8,0.0,0.0,,,0.0,,,,19.22472411296953,,,,,,,,,,,,,,,,,,,,,,,,19.296622205366134,254.8998576307843,226.19884283189404 
 11/23  15:00:00,15.15,0.0,0.0,,,0.0,,,,19.71829972014824,,,,,,,,,,,,,,,,,,,,,,,,19.969866980708662,169.75217387505887,198.6964993967411 
 11/23  16:00:00,15.225,0.0,0.0,,,0.0,,,,19.25881319751076,,,,,,,,,,,,,,,,,,,,,,,,19.87747617903056,-343.2605211865882,-268.7269537446881 
 11/23  17:00:00,13.625,1.875,1.875,,,0.0,,,,17.978936977714994,,,,,,,,,,,,,,,,,,,,,,,,18.633372490638536,-536.5013363225754,-542.3098457654175 
 11/23  18:00:00,12.8,3.0,3.0,,,0.0,,,,17.213448792007323,,,,,,,,,,,,,,,,,,,,,,,,17.466212877768008,-241.92169862454736,-296.1673920578928 
 11/23  19:00:00,12.425,1.125,1.125,,,0.0,,,,16.753322220322143,,,,,,,,,,,,,,,,,,,,,,,,16.9873359826189,-183.26681633393756,-166.24572773694246 
 11/23  20:00:00,11.8875,0.0,0.0,,,0.0,,,,16.29119163734489,,,,,,,,,,,,,,,,,,,,,,,,16.494208989364495,-147.18350404591297,-161.57759699023643 
 11/23  21:00:00,11.325,0.0,0.0,,,0.0,,,,16.049061015678838,,,,,,,,,,,,,,,,,,,,,,,,16.1931471240735,-74.25368034009718,-82.28389794882483 
 11/23  22:00:00,10.7875,0.0,0.0,,,0.0,,,,15.809708866194008,,,,,,,,,,,,,,,,,,,,,,,,15.97500324261154,-98.13595995774078,-91.68566940110053 
 11/23  23:00:00,10.225,1.875,1.875,,,0.0,,,,15.453161228437297,,,,,,,,,,,,,,,,,,,,,,,,15.653698606865442,-137.14134949745394,-132.34053888030945 
 11/23  24:00:00,9.625,3.0,3.0,0.0,7.,0.0,,,,15.086174103687796,16.91340121146987,21.95618364812886,1.497849583546806,4.35629567687579,16.154524841452222,15.442933256332028,1.272423315283597,4.050635697075286,15.746454334683193,12.068230494924128,1.059917446718962,3.934992796167311,16.11654249245134,15.071166220619316,1.1819908710785885,4.068747009431754,16.333095857090765,16.337689571063596,1.2531614741004555,16.230441508561967,13.097421910040902,0.875747443803538,4.731067539928506,15.280655913985209,-127.96751822454944,-131.2082614368214 
 11/24  01:00:00,9.0875,1.125,1.125,,,0.0,,,,14.76028598391104,,,,,,,,,,,,,,,,,,,,,,,,14.94561648869148,-115.69381723542992,-117.74544195372212 
 11/24  02:00:00,9.2125,0.0,0.0,,,0.0,,,,14.435679857871916,,,,,,,,,,,,,,,,,,,,,,,,14.629226121628681,-122.03310290380985,-119.82263331393426 
 11/24  03:00:00,8.712500000000002,0.0,0.0,,,0.0,,,,14.046954384937614,,,,,,,,,,,,,,,,,,,,,,,,14.26463459583637,-147.65371391467312,-143.81522309827056 
 11/24  04:00:00,7.6125,0.0,0.0,,,0.0,,,,13.695868391696388,,,,,,,,,,,,,,,,,,,,,,,,13.888070223471054,-119.40224185668941,-125.75724886194664 
 11/24  05:00:00,6.8875,0.0,0.0,,,0.0,,,,13.285335963270986,,,,,,,,,,,,,,,,,,,,,,,,13.521131621155565,-165.70945378264196,-155.97650345255656 
 11/24  06:00:00,7.0125,0.0,0.0,,,0.0,,,,12.927486574020758,,,,,,,,,,,,,,,,,,,,,,,,13.119192964384158,-113.03184368188761,-124.6816085107441 
 11/24  07:00:00,8.262500000000001,0.0,0.0,,,0.0,,,,12.767683212514177,,,,,,,,,,,,,,,,,,,,,,,,12.901713986626577,-47.87789888285147,-55.91624812442679 
 11/24  08:00:00,9.2125,0.0,0.0,,,0.0,,,,14.15109602392358,,,,,,,,,,,,,,,,,,,,,,,,13.555213620662046,648.4417153940617,567.7801155873333 
 11/24  09:00:00,10.15,0.0,0.0,,,0.0,,,,15.84473853105508,,,,,,,,,,,,,,,,,,,,,,,,15.510672186498804,745.3485562925473,754.2836058650009 
 11/24  10:00:00,11.287499999999998,0.0,0.0,,,0.0,,,,16.99686606645333,,,,,,,,,,,,,,,,,,,,,,,,17.079125248186756,397.24731508145555,433.78003962186455 
 11/24  11:00:00,12.3875,0.0,0.0,,,0.0,,,,17.383542191340933,,,,,,,,,,,,,,,,,,,,,,,,17.675017060553728,79.09304114238353,102.74083316426727 
 11/24  12:00:00,13.1125,0.0,0.0,,,0.0,,,,17.639734823018028,,,,,,,,,,,,,,,,,,,,,,,,17.853464857796673,76.7050781711195,70.6407560641726 
 11/24  13:00:00,13.675,0.0,0.0,,,0.0,,,,18.34927831491236,,,,,,,,,,,,,,,,,,,,,,,,18.320262786561795,308.67568887303764,266.04728242129227 
 11/24  14:00:00,15.275,0.0,0.0,,,0.0,,,,19.215196573328615,,,,,,,,,,,,,,,,,,,,,,,,19.303102281664927,314.7177782892445,342.7072230784722 
 11/24  15:00:00,16.1,0.0,0.0,,,0.0,,,,19.43389510639665,,,,,,,,,,,,,,,,,,,,,,,,19.76601884764927,53.044057968676825,69.6998632976621 
 11/24  16:00:00,15.4125,0.0,0.0,,,0.0,,,,19.099193691247233,,,,,,,,,,,,,,,,,,,,,,,,19.64122934571901,-239.60343281558764,-168.64206330043785 
 11/24  17:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,17.850762174646817,,,,,,,,,,,,,,,,,,,,,,,,18.555863840565976,-570.8025082332294,-572.1107798930723 
 11/24  18:00:00,13.525000000000002,5.625,5.0,,,0.0,,,,17.137369453730603,,,,,,,,,,,,,,,,,,,,,,,,17.38398448875437,-234.33442837822398,-288.26170653981876 
 11/24  19:00:00,12.9875,9.625,9.25,,,0.0,,,,16.925418653138358,,,,,,,,,,,,,,,,,,,,,,,,17.040906960868924,-72.98538085566915,-75.3403984955537 
 11/24  20:00:00,12.8,10.0,8.75,,,0.0,,,,16.73917764548554,,,,,,,,,,,,,,,,,,,,,,,,16.85645715199648,-70.46550174044327,-68.78359425191927 
 11/24  21:00:00,12.425,10.0,8.0,,,0.0,,,,16.520276274324655,,,,,,,,,,,,,,,,,,,,,,,,16.648746275356768,-80.63118152609407,-79.61895356892033 
 11/24  22:00:00,12.2,9.375,8.625,,,0.0,,,,16.344525784930468,,,,,,,,,,,,,,,,,,,,,,,,16.45052122260704,-59.039846539277036,-63.25384121082993 
 11/24  23:00:00,11.8875,7.125,7.125,,,0.0,,,,16.112062427213473,,,,,,,,,,,,,,,,,,,,,,,,16.258397665849188,-94.32364582819281,-86.00110469947738 
 11/24  24:00:00,11.0125,7.25,7.25,0.0,1.,0.0,,,,15.786130886618777,16.918754389566438,22.927011460233416,1.4787832030914954,5.660196750620622,16.182645420385377,16.598597950973964,1.266255477002029,5.3534591515113625,15.682923997567881,12.511287611271515,1.0886957263038342,5.594911640406319,16.062724477515363,15.624070968096476,1.2072183277429676,5.759290519393219,16.0828873027203,16.078726289120038,1.2097442060266697,16.122806077100833,14.107246562044475,0.8366882192121038,6.65138729497686,15.956506440245025,-119.58197178439534,-118.68538656943295 
 11/25  01:00:00,10.9125,9.25,7.375,,,0.0,,,,15.578005515933517,,,,,,,,,,,,,,,,,,,,,,,,15.69315803592625,-61.71040140891186,-72.25215378089109 
 11/25  02:00:00,11.474999999999998,8.75,7.625,,,0.0,,,,15.49332128613148,,,,,,,,,,,,,,,,,,,,,,,,15.576593452545636,-29.99967978952718,-32.10434289309784 
 11/25  03:00:00,11.7,9.25,9.25,,,0.0,,,,15.410548147278682,,,,,,,,,,,,,,,,,,,,,,,,15.494310424047123,-34.41189103649531,-32.78829927143978 
 11/25  04:00:00,11.7,10.0,10.0,,,0.0,,,,15.299623463599996,,,,,,,,,,,,,,,,,,,,,,,,15.389092263542402,-43.21719315313325,-41.9193225604923 
 11/25  05:00:00,11.7,10.0,10.0,,,0.0,,,,15.16993542752553,,,,,,,,,,,,,,,,,,,,,,,,15.262945322637277,-48.27171830142706,-47.91332955979534 
 11/25  06:00:00,11.7,10.0,10.0,,,0.0,,,,15.033422448775099,,,,,,,,,,,,,,,,,,,,,,,,15.128154166193864,-50.271579942674165,-50.09010930558224 
 11/25  07:00:00,12.0125,10.0,10.0,,,0.0,,,,14.943886488679206,,,,,,,,,,,,,,,,,,,,,,,,15.013707803013517,-29.50486283028573,-33.32956708613576 
 11/25  08:00:00,11.8875,10.0,10.0,,,0.0,,,,14.916872408495617,,,,,,,,,,,,,,,,,,,,,,,,14.952579590873196,-6.22568137211343,-12.957743144710903 
 11/25  09:00:00,11.7,10.0,10.0,,,0.0,,,,15.190573402666544,,,,,,,,,,,,,,,,,,,,,,,,15.060117528456114,76.1437373487836,70.06701351408736 
 11/25  10:00:00,12.3875,10.0,10.0,,,0.0,,,,15.69338437044105,,,,,,,,,,,,,,,,,,,,,,,,15.366233206191785,210.24963310969767,169.77796321466502 
 11/25  11:00:00,13.4875,10.0,10.0,,,0.0,,,,16.46890183636004,,,,,,,,,,,,,,,,,,,,,,,,16.225539808426706,314.3152334696473,339.74464671216055 
 11/25  12:00:00,14.2125,9.375,9.375,,,0.0,,,,16.804668530704713,,,,,,,,,,,,,,,,,,,,,,,,16.835662885948686,113.75987054957527,143.29024475137868 
 11/25  13:00:00,14.775,8.375,8.375,,,0.0,,,,16.612049792621637,,,,,,,,,,,,,,,,,,,,,,,,16.79543144120917,-81.61685890738468,-79.85050101122684 
 11/25  14:00:00,14.312499999999998,8.625,8.625,,,0.0,,,,16.61740424216275,,,,,,,,,,,,,,,,,,,,,,,,16.664505723685703,-7.328115934195915,-16.32933757432719 
 11/25  15:00:00,14.5875,9.0,9.0,,,0.0,,,,16.52146782823569,,,,,,,,,,,,,,,,,,,,,,,,16.59869376896515,-25.151445364077233,-30.52354955730747 
 11/25  16:00:00,14.624999999999998,9.0,9.0,,,0.0,,,,16.814436324161093,,,,,,,,,,,,,,,,,,,,,,,,16.793869590511612,104.39180387882264,115.60659518389669 
 11/25  17:00:00,14.775,9.625,9.625,,,0.0,,,,16.374935539078983,,,,,,,,,,,,,,,,,,,,,,,,16.667366475379954,-175.3091017251385,-152.96627827793495 
 11/25  18:00:00,14.624999999999998,10.0,10.0,,,0.0,,,,16.019942648113354,,,,,,,,,,,,,,,,,,,,,,,,16.197796089633055,-133.99136905707113,-148.66886822125514 
 11/25  19:00:00,14.0875,10.0,10.0,,,0.0,,,,15.844269780014598,,,,,,,,,,,,,,,,,,,,,,,,15.941935546066329,-63.50116490314334,-68.50051536716542 
 11/25  20:00:00,13.212500000000002,10.0,10.0,,,0.0,,,,15.651659526080426,,,,,,,,,,,,,,,,,,,,,,,,15.767073069508845,-74.12656772882823,-70.00541028600618 
 11/25  21:00:00,12.425,10.0,10.0,,,0.0,,,,15.448243671816712,,,,,,,,,,,,,,,,,,,,,,,,15.559921395594106,-71.4933047910408,-73.58361530194135 
 11/25  22:00:00,12.2,10.0,10.0,,,0.0,,,,15.308799284906623,,,,,,,,,,,,,,,,,,,,,,,,15.394951402516323,-46.97616087155872,-50.60719773434019 
 11/25  23:00:00,12.2,10.0,10.0,,,0.0,,,,15.193551443781612,,,,,,,,,,,,,,,,,,,,,,,,15.277394002549517,-43.09678868966962,-42.39220650919039 
 11/25  24:00:00,12.2,10.0,10.0,0.0,2.,0.0,,,,15.07668837097376,15.752438091929198,15.893825369272456,1.072110444816371,7.742766815652755,15.554664919628792,14.322675952158837,0.9794078404712963,7.733722963066867,15.48747463249382,13.803476777827742,0.9307238305276244,8.210481413898643,15.576275595455561,14.472518525080984,0.9723199347343473,8.173803434085846,15.901606857125588,15.912299971297756,0.9635187833182196,15.718682741494035,14.267206209232077,0.69798764323999,9.501344500779275,15.159292728450607,-42.52105420189446,-42.89233392659567 
 11/26  01:00:00,12.2,10.0,10.0,,,0.0,,,,14.967599075974043,,,,,,,,,,,,,,,,,,,,,,,,15.046777206290448,-39.80444815094944,-40.155295364740006 
 11/26  02:00:00,12.2,10.0,10.0,,,0.0,,,,14.860600785593734,,,,,,,,,,,,,,,,,,,,,,,,14.939184467540738,-39.469387939064696,-39.37509403024665 
 11/26  03:00:00,12.2,8.75,8.75,,,0.0,,,,14.686252804879299,,,,,,,,,,,,,,,,,,,,,,,,14.801062336194402,-69.14747248415394,-63.07555906923814 
 11/26  04:00:00,11.8875,9.25,9.25,,,0.0,,,,14.495134990947987,,,,,,,,,,,,,,,,,,,,,,,,14.602272997821569,-64.11171940489567,-68.89563220112849 
 11/26  05:00:00,12.0125,10.0,10.0,,,0.0,,,,14.447606744852886,,,,,,,,,,,,,,,,,,,,,,,,14.496886327990325,-12.37385249780652,-18.68010923314398 
 11/26  06:00:00,11.8875,8.75,8.75,,,0.0,,,,14.330595739326437,,,,,,,,,,,,,,,,,,,,,,,,14.428397546436596,-52.71977161451129,-43.51331963316976 
 11/26  07:00:00,11.7,6.75,6.75,,,0.0,,,,14.140863738802175,,,,,,,,,,,,,,,,,,,,,,,,14.253024698061147,-68.52818940134249,-68.80033057506164 
 11/26  08:00:00,12.0125,6.625,5.375,,,0.0,,,,14.835103264572307,,,,,,,,,,,,,,,,,,,,,,,,14.496915655735062,296.93529267461463,234.12845122737357 
 11/26  09:00:00,12.2,4.5,3.75,,,0.0,,,,16.02489902940466,,,,,,,,,,,,,,,,,,,,,,,,15.61585081290595,594.1236104381487,591.8491289039591 
 11/26  10:00:00,12.8875,3.0,3.0,,,0.0,,,,17.339116548875033,,,,,,,,,,,,,,,,,,,,,,,,17.14546098358923,527.9189182328844,529.6781660577619 
 11/26  11:00:00,13.675,1.125,1.125,,,0.0,,,,17.904026499774027,,,,,,,,,,,,,,,,,,,,,,,,18.132271309609443,137.49043382254197,200.00971753244755 
 11/26  12:00:00,13.9,0.625,0.625,,,0.0,,,,18.06447890884505,,,,,,,,,,,,,,,,,,,,,,,,18.293059068357508,33.84715614416162,30.258143132158185 
 11/26  13:00:00,14.2125,2.25,2.25,,,0.0,,,,18.19721115011702,,,,,,,,,,,,,,,,,,,,,,,,18.336232395801296,28.459676918111494,19.395822975638623 
 11/26  14:00:00,14.4,4.25,4.25,,,0.0,,,,18.232364290077932,,,,,,,,,,,,,,,,,,,,,,,,18.41981533294788,-13.594261646459532,6.788791114526649 
 11/26  15:00:00,14.0875,6.875,6.875,,,0.0,,,,17.995700015682488,,,,,,,,,,,,,,,,,,,,,,,,18.24246752172354,-94.8748941676985,-91.43280779259834 
 11/26  16:00:00,13.9,7.375,7.375,,,0.0,,,,17.46667791346558,,,,,,,,,,,,,,,,,,,,,,,,17.82645704998655,-217.10178187597992,-199.4137427625692 
 11/26  17:00:00,13.9,8.875,8.875,,,0.0,,,,16.872633773218073,,,,,,,,,,,,,,,,,,,,,,,,17.1484530119389,-226.18590379305272,-241.19701707662531 
 11/26  18:00:00,13.525000000000002,10.0,10.0,,,0.0,,,,16.61362097822555,,,,,,,,,,,,,,,,,,,,,,,,16.738600980164854,-89.01545024120634,-98.34770393624491 
 11/26  19:00:00,13.3,10.0,10.0,,,0.0,,,,16.451359228101943,,,,,,,,,,,,,,,,,,,,,,,,16.548152470687768,-56.7898442375876,-59.01878358935921 
 11/26  20:00:00,13.3,10.0,10.0,,,0.0,,,,16.330805161702255,,,,,,,,,,,,,,,,,,,,,,,,16.41292727102315,-42.28473184736511,-43.9778587107739 
 11/26  21:00:00,12.9875,10.0,10.0,,,0.0,,,,16.17971767647017,,,,,,,,,,,,,,,,,,,,,,,,16.281897805163926,-58.77475637533259,-55.03882549018485 
 11/26  22:00:00,12.8,9.375,9.375,,,0.0,,,,16.010160990674308,,,,,,,,,,,,,,,,,,,,,,,,16.112417180559284,-59.70804039016644,-61.06887236902953 
 11/26  23:00:00,13.1125,9.0,9.0,,,0.0,,,,15.896448697699633,,,,,,,,,,,,,,,,,,,,,,,,15.975124543118785,-37.60711515439443,-41.08553945318004 
 11/26  24:00:00,13.3,9.625,9.0,0.0,3.,0.0,,,,15.743425256218739,16.69856568117457,20.72699246253238,1.2379185150563614,6.5339694720084935,16.314309675369326,17.489765080369754,1.0993413868049766,6.306471039673514,15.946299880666686,14.476156554203513,0.9066062706512134,6.3224501078182564,16.04777043069885,15.250045993740956,0.9489269038058324,6.417946953263377,16.058061465444148,16.050651061926946,1.0126656803063114,16.184708602649867,16.547397072600898,0.7120846666111698,7.475064916169283,15.853626860424491,-62.42820240473006,-55.75118215293409 
 11/27  01:00:00,13.3,10.0,9.625,,,0.0,,,,15.675102650321696,,,,,,,,,,,,,,,,,,,,,,,,15.72575778367955,-15.232783762180539,-25.620063079923966 
 11/27  02:00:00,12.6125,10.0,10.0,,,0.0,,,,15.547197159763556,,,,,,,,,,,,,,,,,,,,,,,,15.64934594113488,-57.26153730007998,-47.21267077563837 
 11/27  03:00:00,12.2,10.0,10.0,,,0.0,,,,15.38697421731063,,,,,,,,,,,,,,,,,,,,,,,,15.479139284964543,-53.093369393916134,-57.676604396125484 
 11/27  04:00:00,12.575,10.0,10.0,,,0.0,,,,15.323291161860173,,,,,,,,,,,,,,,,,,,,,,,,15.377506217450255,-19.539943957694923,-23.996774294282357 
 11/27  05:00:00,13.4875,10.0,10.0,,,0.0,,,,15.332286771093303,,,,,,,,,,,,,,,,,,,,,,,,15.36328422650011,0.3101386140886353,1.8300962994864782 
 11/27  06:00:00,14.5875,10.0,10.0,,,0.0,,,,15.367040776475243,,,,,,,,,,,,,,,,,,,,,,,,15.361387575923386,12.121892171476764,5.09213418773369 
 11/27  07:00:00,13.625,10.0,10.0,,,0.0,,,,15.221933996158118,,,,,,,,,,,,,,,,,,,,,,,,15.334052352664978,-64.68652127873597,-45.221839839649306 
 11/27  08:00:00,12.425,9.375,9.375,,,0.0,,,,15.152954374708333,,,,,,,,,,,,,,,,,,,,,,,,15.152615222534722,2.1674039573727057,-26.374398745753524 
 11/27  09:00:00,12.2,8.375,8.375,,,0.0,,,,15.504546117189518,,,,,,,,,,,,,,,,,,,,,,,,15.322341493712434,119.27021004249396,100.69664961694234 
 11/27  10:00:00,12.2,8.0,8.0,,,0.0,,,,16.474696106883876,,,,,,,,,,,,,,,,,,,,,,,,15.985272643993088,543.3464573608851,464.8798475477662 
 11/27  11:00:00,12.2,5.5,5.5,,,0.0,,,,17.507350936727622,,,,,,,,,,,,,,,,,,,,,,,,17.08274166182928,655.8291153739245,601.6459001896696 
 11/27  12:00:00,13.2625,3.375,3.375,,,0.0,,,,17.69328024068546,,,,,,,,,,,,,,,,,,,,,,,,18.053088901117206,3.8822453834143786,107.35208151279245 
 11/27  13:00:00,14.2125,3.0,3.0,,,0.0,,,,17.558353309539743,,,,,,,,,,,,,,,,,,,,,,,,17.83129056279575,-43.94458538853203,-74.83081958901418 
 11/27  14:00:00,14.775,3.0,3.0,,,0.0,,,,17.758929164427162,,,,,,,,,,,,,,,,,,,,,,,,17.893944962659607,70.5333052460763,64.19619158855856 
 11/27  15:00:00,15.0,3.0,3.0,,,0.0,,,,17.916462757755312,,,,,,,,,,,,,,,,,,,,,,,,18.079551048056548,43.67004194220122,52.89142174671346 
 11/27  16:00:00,14.312499999999998,3.0,3.0,,,0.0,,,,17.671866286650896,,,,,,,,,,,,,,,,,,,,,,,,17.979248060405276,-143.986647434673,-112.00565080705371 
 11/27  17:00:00,13.525000000000002,3.0,3.0,,,0.0,,,,16.94594584234965,,,,,,,,,,,,,,,,,,,,,,,,17.331925650239143,-297.2603107926271,-286.541157308357 
 11/27  18:00:00,12.9875,1.125,1.125,,,0.0,,,,16.40089260380064,,,,,,,,,,,,,,,,,,,,,,,,16.604190004490334,-181.68559883042275,-211.19415731243757 
 11/27  19:00:00,12.425,0.0,0.0,,,0.0,,,,16.110392773347755,,,,,,,,,,,,,,,,,,,,,,,,16.255632639002123,-99.33556735372798,-101.1721917278547 
 11/27  20:00:00,12.575,0.0,0.0,,,0.0,,,,15.946538207272962,,,,,,,,,,,,,,,,,,,,,,,,16.044925309764757,-50.538150861672136,-57.9677928619076 
 11/27  21:00:00,12.425,0.0,0.0,,,0.0,,,,15.763182163870445,,,,,,,,,,,,,,,,,,,,,,,,15.891441068137045,-75.6294931492411,-68.31005430098571 
 11/27  22:00:00,12.575,0.0,0.0,,,0.0,,,,15.62623393495075,,,,,,,,,,,,,,,,,,,,,,,,15.712578556226216,-39.859904858763194,-48.83978489695582 
 11/27  23:00:00,12.425,0.0,0.0,,,0.0,,,,15.47313396807966,,,,,,,,,,,,,,,,,,,,,,,,15.589586089221388,-65.15352637241905,-57.481689896351796 
 11/27  24:00:00,11.8875,0.0,0.0,0.0,4.,0.0,,,,15.248056395728012,16.650088597327603,20.067499432403938,1.2243170344303602,125.49723673897836,16.060587583543427,15.204622435199894,1.0621039279754698,125.31704638353881,15.846888085763482,13.516174951493703,0.9754955796479293,127.98605832923795,16.043264751468804,15.00291471537836,0.9863512835836472,128.1641648790725,16.251001452020954,16.254689094685308,0.9990704639396202,16.182968764808123,14.972961638779154,0.7537418464867088,130.46600137102675,15.379667498219165,-82.56808671615596,-82.20531117913971 
 11/28  01:00:00,11.7,0.0,0.0,,,0.0,,,,15.068182939905348,,,,,,,,,,,,,,,,,,,,,,,,15.17733315202132,-60.407658804005294,-64.63069001919851 
 11/28  02:00:00,11.325,0.0,0.0,,,0.0,,,,14.89114901667508,,,,,,,,,,,,,,,,,,,,,,,,15.010384517630747,-68.62412264856533,-65.62438156964545 
 11/28  03:00:00,10.7875,0.0,0.0,,,0.0,,,,14.650097982101418,,,,,,,,,,,,,,,,,,,,,,,,14.793204528711634,-92.06217036390505,-88.7386294683204 
 11/28  04:00:00,10.6,0.0,0.0,,,0.0,,,,14.433312093015493,,,,,,,,,,,,,,,,,,,,,,,,14.556791862730753,-72.67000741920316,-77.78636713981521 
 11/28  05:00:00,10.225,0.0,0.0,,,0.0,,,,14.211494574297394,,,,,,,,,,,,,,,,,,,,,,,,14.351940716006998,-86.37522172491674,-82.1470403320049 
 11/28  06:00:00,10.375,0.0,0.0,,,0.0,,,,14.074683665436252,,,,,,,,,,,,,,,,,,,,,,,,14.164269976221027,-39.376816907402166,-48.8949914105472 
 11/28  07:00:00,10.6,0.0,0.0,,,0.0,,,,13.96639588374502,,,,,,,,,,,,,,,,,,,,,,,,14.064231930667606,-46.22462038211578,-41.876324140983684 
 11/28  08:00:00,10.6,0.0,0.0,,,0.0,,,,14.357278840880893,,,,,,,,,,,,,,,,,,,,,,,,14.174809618858058,151.38715862682852,118.70222658332385 
 11/28  09:00:00,10.9125,0.0,0.0,,,0.0,,,,14.923655809276546,,,,,,,,,,,,,,,,,,,,,,,,14.721395461435385,237.6607541536067,232.56198389965792 
 11/28  10:00:00,11.1,0.0,0.0,,,0.0,,,,15.343937087478956,,,,,,,,,,,,,,,,,,,,,,,,15.335461427102143,171.68004262620508,194.82856738903206 
 11/28  11:00:00,11.474999999999998,0.0,0.0,,,0.0,,,,15.656531858006216,,,,,,,,,,,,,,,,,,,,,,,,15.678140927817406,143.12322516770965,123.04114309378369 
 11/28  12:00:00,12.0125,0.0,0.0,,,0.0,,,,15.955342677409599,,,,,,,,,,,,,,,,,,,,,,,,16.106236128894448,105.73626045507066,133.7182582947572 
 11/28  13:00:00,12.8875,0.0,0.0,,,0.0,,,,16.16320070003205,,,,,,,,,,,,,,,,,,,,,,,,16.27043891438633,84.19831767924458,60.91125139952801 
 11/28  14:00:00,13.3,0.0,0.0,,,0.0,,,,16.682424005814603,,,,,,,,,,,,,,,,,,,,,,,,16.73164116415142,209.87634013453282,211.93726571504016 
 11/28  15:00:00,13.675,0.0,0.0,,,0.0,,,,17.007838728170032,,,,,,,,,,,,,,,,,,,,,,,,17.183111799251616,111.55961835818978,125.07397400570171 
 11/28  16:00:00,13.9,0.0,0.0,,,0.0,,,,16.842808966339376,,,,,,,,,,,,,,,,,,,,,,,,17.192186596675434,-134.64207369063655,-94.75739073143984 
 11/28  17:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,16.057194489942752,,,,,,,,,,,,,,,,,,,,,,,,16.510307634575494,-331.4323857791667,-317.4907235561926 
 11/28  18:00:00,12.9875,0.0,0.0,,,0.0,,,,15.479250762454875,,,,,,,,,,,,,,,,,,,,,,,,15.698532822769316,-200.66037996842272,-236.1142652147111 
 11/28  19:00:00,12.425,0.0,0.0,,,0.0,,,,15.202531246686476,,,,,,,,,,,,,,,,,,,,,,,,15.344660653832895,-98.32842801784207,-98.94618119731146 
 11/28  20:00:00,11.8875,0.0,0.0,,,0.0,,,,14.994988439278213,,,,,,,,,,,,,,,,,,,,,,,,15.114117576093244,-72.75960781638416,-75.80034780044487 
 11/28  21:00:00,11.325,0.0,0.0,,,0.0,,,,14.781327390892685,,,,,,,,,,,,,,,,,,,,,,,,14.911487116094095,-80.83363205430479,-78.68687868916088 
 11/28  22:00:00,10.7875,0.0,0.0,,,0.0,,,,14.540462374116693,,,,,,,,,,,,,,,,,,,,,,,,14.679727086625999,-88.92809895123526,-88.23863579954636 
 11/28  23:00:00,10.9125,0.0,0.0,,,0.0,,,,14.329908155817648,,,,,,,,,,,,,,,,,,,,,,,,14.455872059993204,-73.40295529581542,-76.06123926634108 
