Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 07/19  17:00:00,16.8875,0.0,0.0,,,0.0,,,,21.44617190743071,,,,,,,,,,,,,,,,,,,,,,,,21.527079520639976,-23.40043323138504,-22.113351877780147 
 07/19  18:00:00,16.325,0.0,0.0,,,0.0,,,,21.30108447603906,,,,,,,,,,,,,,,,,,,,,,,,21.424385269141883,-54.90478909978384,-49.34821615881468 
 07/19  19:00:00,15.787500000000001,0.0,0.0,,,0.0,,,,21.077917418404944,,,,,,,,,,,,,,,,,,,,,,,,21.2157234556267,-88.77623866995401,-86.79328864563982 
 07/19  20:00:00,15.100000000000001,0.0,0.0,,,0.0,,,,20.836899403644587,,,,,,,,,,,,,,,,,,,,,,,,20.961393983259626,-85.82054766676164,-88.52699987909362 
 07/19  21:00:00,14.3625,0.0,0.0,,,0.0,,,,20.68041430644998,,,,,,,,,,,,,,,,,,,,,,,,20.770445278615643,-53.32751830493946,-55.83829662288959 
 07/19  22:00:00,13.600000000000001,0.0,0.0,,,0.0,,,,20.538955991341773,,,,,,,,,,,,,,,,,,,,,,,,20.62873607833231,-50.66379895868802,-50.334379318581384 
 07/19  23:00:00,13.175,1.875,1.875,,,0.0,,,,20.420123384901206,,,,,,,,,,,,,,,,,,,,,,,,20.49844041701643,-40.37304474695749,-42.34716702426401 
 07/19  24:00:00,13.0375,5.5,5.5,0.0,6.,0.0,,,,20.32492277673893,20.70417797226728,18.28032027352509,0.803008820338345,13.060038141097271,20.69876412354827,18.092394990622694,0.776610954493666,11.981920479302895,20.65588082227887,16.627792375438123,0.7124309915597308,15.046681345632308,20.74513290625124,19.615840228683464,0.7910114494327366,15.625103126457908,20.829830618937738,20.833651635939386,0.7851931874103878,20.797041667329477,21.312869792087138,0.7331674083719171,17.952907579519664,20.396612579761573,-33.97063663297614,-34.34778173090294 
 07/20  01:00:00,12.875,8.875,8.875,,,0.0,,,,20.239509358381376,,,,,,,,,,,,,,,,,,,,,,,,20.306631901522078,-30.565915902098354,-30.991381461164327 
 07/20  02:00:00,12.675,10.0,10.0,,,0.0,,,,20.146121596667765,,,,,,,,,,,,,,,,,,,,,,,,20.217856561634143,-34.47398371404583,-33.570844094474005 
 07/20  03:00:00,12.475,10.0,10.0,,,0.0,,,,20.042308290684918,,,,,,,,,,,,,,,,,,,,,,,,20.116827197917672,-37.245590417014384,-37.129536770493445 
 07/20  04:00:00,12.274999999999999,10.0,10.0,,,0.0,,,,19.935473311163364,,,,,,,,,,,,,,,,,,,,,,,,20.011435529242302,-38.33419059302014,-38.19209100738342 
 07/20  05:00:00,12.575,10.0,10.0,,,0.0,,,,19.84945116422046,,,,,,,,,,,,,,,,,,,,,,,,19.913998845737936,-29.466387404826826,-31.219149646630232 
 07/20  06:00:00,13.1125,10.0,9.375,,,0.0,,,,19.802490157586625,,,,,,,,,,,,,,,,,,,,,,,,19.850250476203488,-16.801292997096922,-18.272466225019365 
 07/20  07:00:00,13.675,10.0,9.0,,,0.0,,,,19.829983705956295,,,,,,,,,,,,,,,,,,,,,,,,19.828809103020774,11.273286745050793,4.2010498754159284 
 07/20  08:00:00,14.462500000000002,8.125,7.75,,,0.0,,,,20.090471405570884,,,,,,,,,,,,,,,,,,,,,,,,19.94410618446464,69.98035823110149,63.56593244899564 
 07/20  09:00:00,15.425,5.75,5.125,,,0.0,,,,20.435905771359288,,,,,,,,,,,,,,,,,,,,,,,,20.226277909957233,127.77503398202043,122.75676581166955 
 07/20  10:00:00,16.3625,3.125,2.75,,,0.0,,,,20.757389445644755,,,,,,,,,,,,,,,,,,,,,,,,20.58557578178489,121.03336821764128,124.13138343368504 
 07/20  11:00:00,17.137499999999996,1.375,1.375,,,0.0,,,,20.97354535368397,,,,,,,,,,,,,,,,,,,,,,,,20.86716896096336,76.35419533333094,83.14084024894774 
 07/20  12:00:00,17.9,1.0,1.0,,,0.0,,,,21.101510855518544,,,,,,,,,,,,,,,,,,,,,,,,21.02750905222336,47.001907367735846,47.62148091087799 
 07/20  13:00:00,18.637499999999996,0.375,0.375,,,0.0,,,,21.26858903795877,,,,,,,,,,,,,,,,,,,,,,,,21.17318432135086,59.43728507957207,57.72019922122211 
 07/20  14:00:00,18.775,0.0,0.0,,,0.0,,,,21.382368579003145,,,,,,,,,,,,,,,,,,,,,,,,21.32392459728323,40.36483507591435,45.07925655752869 
 07/20  15:00:00,18.575,0.0,0.0,,,0.0,,,,21.398659007177496,,,,,,,,,,,,,,,,,,,,,,,,21.39388964004081,10.748009549568934,14.111364255150379 
 07/20  16:00:00,18.375,0.0,0.0,,,0.0,,,,21.354528652777343,,,,,,,,,,,,,,,,,,,,,,,,21.39387922962475,-8.527398121319592,-6.900123022763103 
 07/20  17:00:00,17.7375,0.0,0.0,,,0.0,,,,21.27801820531339,,,,,,,,,,,,,,,,,,,,,,,,21.352574733968176,-20.015321433550117,-18.929968845923486 
 07/20  18:00:00,16.8375,0.0,0.0,,,0.0,,,,21.171050215140287,,,,,,,,,,,,,,,,,,,,,,,,21.27562203061929,-39.8152844227949,-35.56980002209287 
 07/20  19:00:00,15.937500000000002,0.0,0.0,,,0.0,,,,20.981827043001633,,,,,,,,,,,,,,,,,,,,,,,,21.109973499674755,-78.66903241730161,-73.82871551790477 
 07/20  20:00:00,15.225,0.0,0.0,,,0.0,,,,20.72515171160525,,,,,,,,,,,,,,,,,,,,,,,,20.85507387181569,-90.48663904112644,-93.92868855225461 
 07/20  21:00:00,14.6875,0.0,0.0,,,0.0,,,,20.58076888842792,,,,,,,,,,,,,,,,,,,,,,,,20.664174487655313,-48.67885078958997,-52.07068341672031 
 07/20  22:00:00,14.124999999999998,0.0,0.0,,,0.0,,,,20.461757907382065,,,,,,,,,,,,,,,,,,,,,,,,20.541074984603377,-42.69129290513981,-42.539415589984614 
 07/20  23:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,20.331307464643146,,,,,,,,,,,,,,,,,,,,,,,,20.416772700069945,-46.8964828665077,-46.21081603426269 
 07/20  24:00:00,12.9875,0.0,0.0,0.0,7.,0.0,,,,20.19340877834593,20.556113369297005,19.08156167210398,0.8114257693700188,15.245765416240104,20.575685638732846,19.82432748242048,0.8108884375103903,13.8682097327942,20.484626469235128,16.643485996269266,0.6945123805974975,19.35750532672717,20.582049503734446,19.888553228959918,0.7764357706273742,19.215409334867093,20.61464111976979,20.615860808308295,0.7669054767125602,20.636695840225666,21.895935639067698,0.7302208776454661,22.049977888724413,20.282171737465504,-49.09825822406361,-48.934026090751075 
 07/21  01:00:00,12.425,0.0,0.0,,,0.0,,,,20.0434792444291,,,,,,,,,,,,,,,,,,,,,,,,20.1390160735014,-54.004395456937246,-53.22059669889656 
 07/21  02:00:00,12.45,0.0,0.0,,,0.0,,,,19.91238051967801,,,,,,,,,,,,,,,,,,,,,,,,19.99733370806668,-44.676838314815356,-46.70132145697215 
 07/21  03:00:00,12.7875,0.0,0.0,,,0.0,,,,19.798601782610703,,,,,,,,,,,,,,,,,,,,,,,,19.880366189254975,-41.07819243534574,-40.95232626722692 
 07/21  04:00:00,13.150000000000002,0.0,0.0,,,0.0,,,,19.68548089017432,,,,,,,,,,,,,,,,,,,,,,,,19.766284807849246,-40.71699851914761,-40.7857940518702 
 07/21  05:00:00,13.55,0.0,0.0,,,0.0,,,,19.607651248604373,,,,,,,,,,,,,,,,,,,,,,,,19.670000603315884,-26.055711295371616,-28.547096992449035 
 07/21  06:00:00,13.8875,0.0,0.0,,,0.0,,,,19.695643864673087,,,,,,,,,,,,,,,,,,,,,,,,19.663746621242158,33.607945631562444,23.0211424204416 
 07/21  07:00:00,14.249999999999998,0.0,0.0,,,0.0,,,,19.916593882589126,,,,,,,,,,,,,,,,,,,,,,,,19.822981329475297,66.33625287315591,66.3207040983827 
 07/21  08:00:00,14.650000000000002,0.0,0.0,,,0.0,,,,20.12195478519688,,,,,,,,,,,,,,,,,,,,,,,,20.016095027026964,74.73354731843021,72.63047081683186 
 07/21  09:00:00,15.05,0.0,0.0,,,0.0,,,,20.37234771897476,,,,,,,,,,,,,,,,,,,,,,,,20.24723458750877,90.22616771313243,88.43940759123831 
 07/21  10:00:00,15.45,0.0,0.0,,,0.0,,,,20.641665629540757,,,,,,,,,,,,,,,,,,,,,,,,20.508446193462095,94.20672357045547,94.4895622912913 
 07/21  11:00:00,16.037499999999998,0.0,0.0,,,0.0,,,,20.866069701015512,,,,,,,,,,,,,,,,,,,,,,,,20.75348950777268,77.32893398469048,80.61266008745274 
 07/21  12:00:00,16.800000000000004,0.0,0.0,,,0.0,,,,21.028384983221518,,,,,,,,,,,,,,,,,,,,,,,,20.938620582020828,56.35368183624554,58.433381714203115 
 07/21  13:00:00,17.5375,0.0,0.0,,,0.0,,,,21.197989950292577,,,,,,,,,,,,,,,,,,,,,,,,21.0973669487422,62.53201700381146,60.01841180887659 
 07/21  14:00:00,17.675000000000004,0.0,0.0,,,0.0,,,,21.359739251409536,,,,,,,,,,,,,,,,,,,,,,,,21.274237981850852,57.83129981199284,60.29576345982038 
 07/21  15:00:00,17.475,0.0,0.0,,,0.0,,,,21.448775088278715,,,,,,,,,,,,,,,,,,,,,,,,21.40647570475391,35.46357596906774,38.470063469360205 
 07/21  16:00:00,17.275,0.0,0.0,,,0.0,,,,21.454386537720204,,,,,,,,,,,,,,,,,,,,,,,,21.469620686588716,8.815907563223075,12.343255734256212 
 07/21  17:00:00,16.7625,0.0,0.0,,,0.0,,,,21.377362063469455,,,,,,,,,,,,,,,,,,,,,,,,21.4560791404762,-17.309692809203796,-14.523284939710914 
 07/21  18:00:00,16.0,0.0,0.0,,,0.0,,,,21.243308374409274,,,,,,,,,,,,,,,,,,,,,,,,21.372672178506335,-47.585548885728876,-41.788805424731414 
 07/21  19:00:00,15.2625,0.0,0.0,,,0.0,,,,21.015207731754067,,,,,,,,,,,,,,,,,,,,,,,,21.168873428707364,-95.62703641304302,-90.32490547784788 
 07/21  20:00:00,14.624999999999998,0.625,0.0,,,0.0,,,,20.705307194754184,,,,,,,,,,,,,,,,,,,,,,,,20.857083988527002,-111.06113481455968,-115.07560010938796 
 07/21  21:00:00,14.0875,1.0,0.0,,,0.0,,,,20.529065826531422,,,,,,,,,,,,,,,,,,,,,,,,20.62459355881418,-58.38338757175173,-62.50916726066138 
 07/21  22:00:00,13.525000000000002,1.625,0.0,,,0.0,,,,20.384997618129713,,,,,,,,,,,,,,,,,,,,,,,,20.476324211792164,-51.50992698238278,-51.29697364803017 
 07/21  23:00:00,13.175,1.375,0.0,,,0.0,,,,20.24164571194908,,,,,,,,,,,,,,,,,,,,,,,,20.333263336126315,-50.857707333037894,-50.92035868860261 
 07/21  24:00:00,13.0375,1.0,0.0,0.0,1.,0.0,,,,20.092824281063677,20.470159264953562,18.358556657075287,0.8087817710491292,12.752031019623994,20.557443735881428,21.42085021268586,0.8598988651750795,11.228087648708147,20.415857616566417,16.482930153351678,0.6698384635915309,13.578571185573585,20.528797004157834,20.344945369898774,0.7774870601380864,14.42622670918614,20.53581391351287,20.536352773663122,0.7733689012182708,20.571290650748697,21.83836308793137,0.7507026368866935,16.510182647803067,20.18815710079332,-53.38432137039238,-52.904282778405786 
 07/22  01:00:00,12.875,0.375,0.0,,,0.0,,,,19.92348234570908,,,,,,,,,,,,,,,,,,,,,,,,20.02868151340664,-61.648921304197216,-60.31618192245966 
 07/22  02:00:00,12.425,0.0,0.0,,,0.0,,,,19.76108229009145,,,,,,,,,,,,,,,,,,,,,,,,19.85991223987345,-55.56627766761476,-57.38485075501614 
 07/22  03:00:00,11.8875,0.0,0.0,,,0.0,,,,19.614068902334154,,,,,,,,,,,,,,,,,,,,,,,,19.71121626573714,-52.468286800601234,-52.35866585987056 
 07/22  04:00:00,11.325,0.0,0.0,,,0.0,,,,19.46412591315489,,,,,,,,,,,,,,,,,,,,,,,,19.563128162361032,-53.73347913606449,-53.520196615074624 
 07/22  05:00:00,11.6625,0.0,0.0,,,0.0,,,,19.324888366573795,,,,,,,,,,,,,,,,,,,,,,,,19.418405707959458,-49.05232447845964,-49.860460418762564 
 07/22  06:00:00,12.625,0.0,0.0,,,0.0,,,,19.486596361907456,,,,,,,,,,,,,,,,,,,,,,,,19.406066625880754,72.52543390286476,48.18479641632325 
 07/22  07:00:00,13.562499999999998,0.0,0.0,,,0.0,,,,20.07510696351624,,,,,,,,,,,,,,,,,,,,,,,,19.800675473134405,189.54629713170374,180.62935941741807 
 07/22  08:00:00,14.8375,0.0,0.0,,,0.0,,,,20.594543690872392,,,,,,,,,,,,,,,,,,,,,,,,20.369322808536648,195.51709002556765,201.28168548179573 
 07/22  09:00:00,16.275000000000002,0.0,0.0,,,0.0,,,,21.043138929356598,,,,,,,,,,,,,,,,,,,,,,,,20.86297354565498,160.37536321576317,163.18351499154997 
 07/22  10:00:00,17.7375,0.0,0.0,,,0.0,,,,21.42021368675432,,,,,,,,,,,,,,,,,,,,,,,,21.26989338635649,128.9927423967756,132.93538346083005 
 07/22  11:00:00,19.55,0.0,0.0,,,0.0,,,,21.74464971039456,,,,,,,,,,,,,,,,,,,,,,,,21.604001713751398,111.70167140032633,112.88806282324518 
 07/22  12:00:00,21.612499999999997,0.0,0.0,,,0.0,,,,22.017799393330726,,,,,,,,,,,,,,,,,,,,,,,,21.89402881361815,93.49865056013843,96.05198937623169 
 07/22  13:00:00,23.65,0.0,0.0,,,0.0,,,,22.27437184919223,,,,,,,,,,,,,,,,,,,,,,,,22.145646559859337,94.54759113585561,91.39425417428404 
 07/22  14:00:00,23.7125,0.0,0.0,,,0.0,,,,22.46175250387147,,,,,,,,,,,,,,,,,,,,,,,,22.387906869522904,61.40360392455287,70.46424817366876 
 07/22  15:00:00,22.6125,0.0,0.0,,,0.0,,,,22.502824662371744,,,,,,,,,,,,,,,,,,,,,,,,22.49258406743602,16.5720341188076,20.873302383836865 
 07/22  16:00:00,21.512499999999996,0.0,0.0,,,0.0,,,,22.445765823038506,,,,,,,,,,,,,,,,,,,,,,,,22.494455159991173,-13.714703021597007,-10.350654293171615 
 07/22  17:00:00,20.2875,0.625,0.0,,,0.0,,,,22.345657799810606,,,,,,,,,,,,,,,,,,,,,,,,22.43496404656001,-25.312478899149564,-24.78531385678103 
 07/22  18:00:00,18.9875,1.625,0.625,,,0.0,,,,22.20853485139671,,,,,,,,,,,,,,,,,,,,,,,,22.340984396932665,-46.36214904434335,-42.02643428790954 
 07/22  19:00:00,17.6875,2.625,1.0,,,0.0,,,,21.987388954623647,,,,,,,,,,,,,,,,,,,,,,,,22.14926487442254,-90.61468082859423,-84.90199772832499 
 07/22  20:00:00,16.7625,3.0,1.0,,,0.0,,,,21.690881747280393,,,,,,,,,,,,,,,,,,,,,,,,21.844405792053838,-110.14995182205071,-113.68056916703048 
 07/22  21:00:00,16.0,3.625,1.625,,,0.0,,,,21.522412730052128,,,,,,,,,,,,,,,,,,,,,,,,21.6144666551356,-56.92472785989069,-61.13564759985089 
 07/22  22:00:00,15.2625,4.0,2.0,,,0.0,,,,21.382141010675902,,,,,,,,,,,,,,,,,,,,,,,,21.469887496061695,-50.04058085923632,-49.84518241565323 
 07/22  23:00:00,14.750000000000002,5.25,3.25,,,0.0,,,,21.260511255891853,,,,,,,,,,,,,,,,,,,,,,,,21.339090111104145,-41.525514509678764,-43.11268005195469 
 07/22  24:00:00,14.412500000000001,7.25,5.875,0.0,2.,0.0,,,,21.160019117900426,21.160008120888527,21.641842092102905,0.8673539112049721,8.127463381610655,21.290017811400876,26.446969328587258,0.9344994419474508,8.486435229030826,21.09437462047404,19.26531746488457,0.7787446637834589,9.631127922188574,21.190541177251678,22.59549349002594,0.8573495128813996,9.386195518007021,20.994641654403935,20.984282048553414,0.8301695805398066,21.27980367460503,26.881493899231888,0.797772008312391,11.03795730180078,21.232519193509944,-35.438029868385634,-35.9005578328355 
 07/23  01:00:00,14.05,9.25,8.25,,,0.0,,,,21.065475337679484,,,,,,,,,,,,,,,,,,,,,,,,21.13609602683674,-33.79184555884408,-33.8744231934458 
 07/23  02:00:00,13.9,10.0,9.0,,,0.0,,,,20.968477190506427,,,,,,,,,,,,,,,,,,,,,,,,21.040262188345466,-34.905494655203796,-34.67769476495957 
 07/23  03:00:00,13.9,9.375,9.0,,,0.0,,,,20.86865358532649,,,,,,,,,,,,,,,,,,,,,,,,20.94111645800188,-35.694755057082695,-35.6440590472254 
 07/23  04:00:00,13.9,9.0,9.0,,,0.0,,,,20.768208277714407,,,,,,,,,,,,,,,,,,,,,,,,20.84076659238746,-35.86519101307077,-35.86729104488772 
 07/23  05:00:00,14.025,7.75,7.75,,,0.0,,,,20.660106391867814,,,,,,,,,,,,,,,,,,,,,,,,20.73669105444217,-39.11784748419144,-38.51332309014443 
 07/23  06:00:00,14.162499999999998,6.375,6.375,,,0.0,,,,20.67700561885022,,,,,,,,,,,,,,,,,,,,,,,,20.67638149146657,11.361182949312091,0.3838132475861906 
 07/23  07:00:00,14.325,4.75,4.75,,,0.0,,,,20.927551166333135,,,,,,,,,,,,,,,,,,,,,,,,20.806897641051933,72.84458771501187,68.26424098049867 
 07/23  08:00:00,15.212499999999999,3.375,3.375,,,0.0,,,,21.212524793515414,,,,,,,,,,,,,,,,,,,,,,,,21.049074870282915,97.52797178800282,95.16735096295596 
 07/23  09:00:00,16.5125,2.375,2.375,,,0.0,,,,21.530639103437007,,,,,,,,,,,,,,,,,,,,,,,,21.350450503900984,122.87727396926539,117.49459708902485 
 07/23  10:00:00,17.8125,1.375,1.375,,,0.0,,,,21.947697739768813,,,,,,,,,,,,,,,,,,,,,,,,21.75079521758495,148.5369484962848,150.98079634709921 
 07/23  11:00:00,18.9875,1.0,1.0,,,0.0,,,,22.224083624595806,,,,,,,,,,,,,,,,,,,,,,,,22.097565599291645,95.70271208627511,102.34533968179473 
 07/23  12:00:00,20.15,1.0,1.0,,,0.0,,,,22.37343556021978,,,,,,,,,,,,,,,,,,,,,,,,22.29791208300911,52.26365115123516,55.91929997367978 
 07/23  13:00:00,21.287499999999998,1.0,1.0,,,0.0,,,,22.50817329427801,,,,,,,,,,,,,,,,,,,,,,,,22.429866941314618,49.955172696200094,47.80981550540601 
 07/23  14:00:00,21.324999999999996,1.0,1.0,,,0.0,,,,22.64961059499966,,,,,,,,,,,,,,,,,,,,,,,,22.577122644383273,49.85057375783129,51.34826005045377 
 07/23  15:00:00,20.7875,0.375,0.375,,,0.0,,,,22.74817184865002,,,,,,,,,,,,,,,,,,,,,,,,22.703465376202956,36.21330976102503,39.30756904123532 
 07/23  16:00:00,20.225,0.0,0.0,,,0.0,,,,22.737981005101748,,,,,,,,,,,,,,,,,,,,,,,,22.75991803777307,3.310112671984194,7.463914511811427 
 07/23  17:00:00,19.3125,0.0,0.0,,,0.0,,,,22.63003791182389,,,,,,,,,,,,,,,,,,,,,,,,22.72401640094135,-26.91442116129155,-23.91707451439806 
 07/23  18:00:00,18.212500000000002,0.0,0.0,,,0.0,,,,22.479071634982358,,,,,,,,,,,,,,,,,,,,,,,,22.613066639761804,-55.40336148613038,-50.47524369065844 
 07/23  19:00:00,17.1125,0.0,0.0,,,0.0,,,,22.252804492036372,,,,,,,,,,,,,,,,,,,,,,,,22.402390765718792,-92.35088847889077,-88.57448551668051 
 07/23  20:00:00,16.2,0.0,0.0,,,0.0,,,,21.98751987227831,,,,,,,,,,,,,,,,,,,,,,,,22.122125517212964,-95.54834827564025,-99.48967800888617 
 07/23  21:00:00,15.462499999999999,0.0,0.0,,,0.0,,,,21.81961723571834,,,,,,,,,,,,,,,,,,,,,,,,21.91351773587139,-57.097748120783805,-59.83700236640556 
 07/23  22:00:00,14.7,0.0,0.0,,,0.0,,,,21.666376094318125,,,,,,,,,,,,,,,,,,,,,,,,21.760992232954223,-54.976942061072435,-54.418505671915646 
 07/23  23:00:00,14.15,0.0,0.0,,,0.0,,,,21.521288716318594,,,,,,,,,,,,,,,,,,,,,,,,21.611546112764536,-50.337482196001396,-51.39909897726446 
 07/23  24:00:00,13.8125,0.0,0.0,0.0,3.,0.0,,,,21.38580207947608,21.70936879559923,20.919643163136143,0.8255080579045725,10.880874836858927,21.772071425325223,23.17617372760988,0.85609772293181,10.962769373456448,21.640028052761938,18.477122809694233,0.7159266681188057,13.836915474859508,21.738315930389863,21.85544354060619,0.7931533720355365,13.724241707639438,21.686896200791043,21.683976380691487,0.7744244250157437,21.803210293958923,24.604506867056543,0.7497613093553183,15.82051615386286,21.4749892906273,-48.14575599987572,-48.159118270573146 
 07/24  01:00:00,13.45,0.0,0.0,,,0.0,,,,21.248155037520043,,,,,,,,,,,,,,,,,,,,,,,,21.33921300968361,-49.21385625839981,-49.00371462241219 
 07/24  02:00:00,13.05,1.25,1.25,,,0.0,,,,21.11650476640738,,,,,,,,,,,,,,,,,,,,,,,,21.204461237995996,-46.233176498826964,-46.88232897022843 
 07/24  03:00:00,12.7125,2.625,2.625,,,0.0,,,,20.98858423020278,,,,,,,,,,,,,,,,,,,,,,,,21.076744099631355,-45.91241803820548,-45.72064479600457 
 07/24  04:00:00,12.349999999999998,4.25,4.25,,,0.0,,,,20.856445281270773,,,,,,,,,,,,,,,,,,,,,,,,20.946437135506876,-47.41971523115737,-47.21996268734831 
 07/24  05:00:00,12.325,6.25,6.25,,,0.0,,,,20.736227249064836,,,,,,,,,,,,,,,,,,,,,,,,20.81968191671765,-41.93375706682858,-43.04118492142125 
 07/24  06:00:00,12.525,7.625,7.625,,,0.0,,,,20.6893649941493,,,,,,,,,,,,,,,,,,,,,,,,20.737328156330015,-13.736796415997905,-18.15292231762718 
 07/24  07:00:00,12.725000000000001,9.25,9.25,,,0.0,,,,20.80673248720684,,,,,,,,,,,,,,,,,,,,,,,,20.748784450004294,39.56395862160653,26.78168504121838 
 07/24  08:00:00,13.8625,8.125,8.125,,,0.0,,,,21.275466331214087,,,,,,,,,,,,,,,,,,,,,,,,21.027963634948076,142.4032769552096,136.15327820171098 
 07/24  09:00:00,15.500000000000002,4.5,4.5,,,0.0,,,,21.64722686822043,,,,,,,,,,,,,,,,,,,,,,,,21.44201948356067,146.970071521788,148.1281471925226 
 07/24  10:00:00,17.1625,1.125,1.125,,,0.0,,,,21.97959643357731,,,,,,,,,,,,,,,,,,,,,,,,21.822280192232377,120.54946211332297,125.00258056921291 
 07/24  11:00:00,18.4875,0.0,0.0,,,0.0,,,,22.24371172713809,,,,,,,,,,,,,,,,,,,,,,,,22.116810459209333,93.07644715249086,95.16764721398899 
 07/24  12:00:00,19.5875,0.0,0.0,,,0.0,,,,22.448590397772296,,,,,,,,,,,,,,,,,,,,,,,,22.347159259991166,70.26831224112178,73.34736673030457 
 07/24  13:00:00,20.6875,0.0,0.0,,,0.0,,,,22.63679395774131,,,,,,,,,,,,,,,,,,,,,,,,22.530985463444768,69.44832004475724,66.71798758906318 
 07/24  14:00:00,20.6625,0.0,0.0,,,0.0,,,,22.77483741617443,,,,,,,,,,,,,,,,,,,,,,,,22.71220947585086,46.64131294966204,53.5235445352576 
 07/24  15:00:00,19.9,0.0,0.0,,,0.0,,,,22.786697196268427,,,,,,,,,,,,,,,,,,,,,,,,22.786987866971856,9.32590369465078,12.961064961184489 
 07/24  16:00:00,19.1625,0.0,0.0,,,0.0,,,,22.718365884177103,,,,,,,,,,,,,,,,,,,,,,,,22.775479151829373,-16.61997306904173,-13.60169579413069 
 07/24  17:00:00,18.0875,0.0,0.0,,,0.0,,,,22.597170635208894,,,,,,,,,,,,,,,,,,,,,,,,22.701392226033597,-34.73972634268633,-32.78397452513433 
 07/24  18:00:00,16.7875,0.625,0.625,,,0.0,,,,22.43369195601774,,,,,,,,,,,,,,,,,,,,,,,,22.56773052336275,-63.41206298027009,-58.750901580684626 
 07/24  19:00:00,15.4875,1.0,1.0,,,0.0,,,,22.194608533973202,,,,,,,,,,,,,,,,,,,,,,,,22.33843478594129,-97.59077219893894,-94.05073368938156 
 07/24  20:00:00,14.5625,1.0,1.0,,,0.0,,,,21.904179593923693,,,,,,,,,,,,,,,,,,,,,,,,22.04310995212169,-100.09785033318663,-104.09682882958056 
 07/24  21:00:00,13.8,0.375,0.375,,,0.0,,,,21.716723969440668,,,,,,,,,,,,,,,,,,,,,,,,21.820286916764008,-63.320759403491806,-65.43746037970422 
 07/24  22:00:00,13.0625,0.0,0.0,,,0.0,,,,21.550364545920203,,,,,,,,,,,,,,,,,,,,,,,,21.651328969281003,-58.529393420148196,-58.77033857144146 
 07/24  23:00:00,12.8,0.0,0.0,,,0.0,,,,21.40471871672038,,,,,,,,,,,,,,,,,,,,,,,,21.49727718668141,-50.02176316615876,-51.43421154215167 
 07/24  24:00:00,12.8,0.0,0.0,0.0,4.,0.0,,,,21.274405777056295,21.702649559285728,19.935414899968915,0.8662292739280805,10.989662277651918,21.74065614753555,21.378646667120268,0.8764964890008229,11.04403825823593,21.621529994845854,17.111234328096455,0.7557722084965971,14.036639233028131,21.72724098757033,20.697130330898222,0.8211403451101386,13.914928656144623,21.761501870442203,21.762316528741284,0.8235809646698721,21.804763654302096,23.62128957835991,0.791013343465321,16.040552140061727,21.363623783626643,-46.212768842476265,-46.373910107740805 
 07/25  01:00:00,12.8,0.0,0.0,,,0.0,,,,21.146480189343386,,,,,,,,,,,,,,,,,,,,,,,,21.23499657558823,-45.623143087133926,-45.64313951123227 
