Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 12/18  22:00:00,12.8,0.0,0.0,,,0.0,,,,13.957417052508655,,,,,,,,,,,,,,,,,,,,,,,,14.010325727924887,-19.26248281280137,-20.12052782797646 
 12/18  23:00:00,12.425,0.0,0.0,,,0.0,,,,13.857668646289444,,,,,,,,,,,,,,,,,,,,,,,,13.928660390120246,-28.699064546917487,-26.587306804735412 
 12/18  24:00:00,12.2,0.0,0.0,0.0,4.,0.0,,,,13.725041797481417,13.942432473708001,20.36718555979626,0.9694340237822524,8.997845505269884,13.604054672145352,14.326089974902914,0.8052059101625892,8.932376950678789,13.510831447025042,12.742403124564659,0.7196619730412643,10.823391882426135,13.643596398791637,14.864137165830948,0.8147027683904287,10.828651576891176,13.341509138632958,13.327737963851478,0.8474546395667364,13.59063556235889,14.457156172107501,0.7050330475984027,12.57045845475679,13.809324312170826,-36.67988801810844,-35.64368778765867 
 12/19  01:00:00,11.8875,0.625,0.0,,,0.0,,,,13.542999244090497,,,,,,,,,,,,,,,,,,,,,,,,13.65019579093629,-50.98340430232304,-49.27127494022703 
 12/19  02:00:00,11.7,0.375,0.0,,,0.0,,,,13.439115146583127,,,,,,,,,,,,,,,,,,,,,,,,13.50441067302349,-22.02164919527208,-27.801092030214246 
 12/19  03:00:00,11.7,0.0,0.0,,,0.0,,,,13.38848596851961,,,,,,,,,,,,,,,,,,,,,,,,13.446122452738724,-15.605774538365056,-14.806742409013921 
 12/19  04:00:00,11.7,0.0,0.0,,,0.0,,,,13.295332724902078,,,,,,,,,,,,,,,,,,,,,,,,13.371116337896371,-28.0595186627517,-25.829585138742093 
 12/19  05:00:00,11.7,0.0,0.0,,,0.0,,,,13.206056623844301,,,,,,,,,,,,,,,,,,,,,,,,13.271276162649382,-22.44795220963003,-24.55989501199788 
 12/19  06:00:00,11.0125,0.0,0.0,,,0.0,,,,13.06026227865151,,,,,,,,,,,,,,,,,,,,,,,,13.162118771102373,-44.82263599626587,-39.913246892539036 
 12/19  07:00:00,9.5375,0.0,0.0,,,0.0,,,,12.795012773525144,,,,,,,,,,,,,,,,,,,,,,,,12.941343121808279,-76.65860743873779,-72.87356358510577 
 12/19  08:00:00,8.2125,0.0,0.0,,,0.0,,,,12.839756299516925,,,,,,,,,,,,,,,,,,,,,,,,12.7877029676406,43.11165540517974,12.344265722097115 
 12/19  09:00:00,9.549999999999999,0.0,0.0,,,0.0,,,,13.897431098099391,,,,,,,,,,,,,,,,,,,,,,,,13.42335951758091,369.0732724275317,340.48896805273125 
 12/19  10:00:00,11.599999999999998,0.0,0.0,,,0.0,,,,15.237746094072016,,,,,,,,,,,,,,,,,,,,,,,,14.88670874109445,418.3988718187438,424.0313068101893 
 12/19  11:00:00,12.575,0.0,0.0,,,0.0,,,,16.25467795831793,,,,,,,,,,,,,,,,,,,,,,,,16.15600015050229,270.0259515611663,287.2437377426803 
 12/19  12:00:00,13.4875,0.0,0.0,,,0.0,,,,16.768999332754717,,,,,,,,,,,,,,,,,,,,,,,,16.87085830221989,116.198057901722,136.81396278423966 
 12/19  13:00:00,14.2125,0.0,0.0,,,0.0,,,,17.12845384549453,,,,,,,,,,,,,,,,,,,,,,,,17.20788579003733,107.69877880072171,95.80563872074055 
 12/19  14:00:00,14.775,0.0,0.0,,,0.0,,,,17.56652860930889,,,,,,,,,,,,,,,,,,,,,,,,17.6556793100554,112.30745181732368,119.91256926808973 
 12/19  15:00:00,14.624999999999998,0.0,0.0,,,0.0,,,,17.600888103270798,,,,,,,,,,,,,,,,,,,,,,,,17.85767498105291,-15.695380246305303,3.959651590796799 
 12/19  16:00:00,14.775,0.0,0.0,,,0.0,,,,17.192853633567605,,,,,,,,,,,,,,,,,,,,,,,,17.549392833170412,-151.16602601836286,-134.45616611594227 
 12/19  17:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,16.375088163511506,,,,,,,,,,,,,,,,,,,,,,,,16.803748459431336,-251.85164354489945,-239.1908096171359 
 12/19  18:00:00,13.212500000000002,0.0,0.0,,,0.0,,,,15.609101855452224,,,,,,,,,,,,,,,,,,,,,,,,15.87722964859725,-201.01136761779824,-225.2094618483381 
 12/19  19:00:00,11.7375,0.625,0.0,,,0.0,,,,15.316637587722697,,,,,,,,,,,,,,,,,,,,,,,,15.439201684974973,-55.89132623673856,-67.57269827455443 
 12/19  20:00:00,10.7875,1.0,0.625,,,0.0,,,,15.045028744798646,,,,,,,,,,,,,,,,,,,,,,,,15.216549610227794,-87.38412469730062,-77.8279324770539 
 12/19  21:00:00,10.6,2.875,1.625,,,0.0,,,,14.836515638247969,,,,,,,,,,,,,,,,,,,,,,,,14.94809595346703,-39.69879263551206,-51.60834453544674 
 12/19  22:00:00,10.225,6.5,3.25,,,0.0,,,,14.627976259090234,,,,,,,,,,,,,,,,,,,,,,,,14.78113817461253,-69.14102404069197,-60.53259337160367 
 12/19  23:00:00,9.625,4.875,2.75,,,0.0,,,,14.42976940303017,,,,,,,,,,,,,,,,,,,,,,,,14.550537269126187,-44.97569087048735,-51.41832714749329 
 12/19  24:00:00,9.775,6.125,4.5,0.0,5.,0.0,,,,14.250948387585302,15.406978111113242,24.268635279713838,1.1584424330335377,6.305629663392389,14.922436644357113,15.393951742599626,1.0018225312816704,6.03702348324537,14.702160790401097,11.494094155777576,0.8475705083002288,6.110692425496329,14.909747810374208,15.059061402350506,0.9376482714700854,6.202118195638406,14.743163188406337,14.733362838292615,1.0425029793262566,14.880766445832462,13.310406368636388,0.8562069063064358,7.251512425555505,14.384680256709132,-54.35784182504936,-50.93414839110672 
 12/20  01:00:00,9.3125,7.375,4.125,,,0.0,,,,14.043860379098932,,,,,,,,,,,,,,,,,,,,,,,,14.177161243986141,-54.866392300212475,-56.137148335018374 
 12/20  02:00:00,8.9,6.375,3.0,,,0.0,,,,13.793694973639768,,,,,,,,,,,,,,,,,,,,,,,,13.951819859100482,-73.8543129574048,-70.20122077886599 
 12/20  03:00:00,8.9,8.5,3.625,,,0.0,,,,13.62614957159069,,,,,,,,,,,,,,,,,,,,,,,,13.735387174877093,-34.72555949035861,-42.436546399154494 
 12/20  04:00:00,8.525000000000002,8.75,4.0,,,0.0,,,,13.398791906492349,,,,,,,,,,,,,,,,,,,,,,,,13.562147075448927,-76.59376219714758,-66.82691041355207 
 12/20  05:00:00,6.924999999999999,7.375,3.375,,,0.0,,,,13.079181411335341,,,,,,,,,,,,,,,,,,,,,,,,13.251381472756137,-84.31011889065566,-86.22880467074017 
 12/20  06:00:00,6.475,3.25,1.75,,,0.0,,,,12.763274597838908,,,,,,,,,,,,,,,,,,,,,,,,12.943971972594756,-87.43347474858452,-86.51352872942189 
 12/20  07:00:00,7.3875,0.375,0.375,,,0.0,,,,12.600523036391692,,,,,,,,,,,,,,,,,,,,,,,,12.712017409123193,-28.92869406745735,-39.55821583978471 
 12/20  08:00:00,7.425,3.125,3.125,,,0.0,,,,12.715192444428613,,,,,,,,,,,,,,,,,,,,,,,,12.722771672716634,38.004227504294754,30.035554639965326 
 12/20  09:00:00,7.8875,8.125,7.5,,,0.0,,,,13.137022873334258,,,,,,,,,,,,,,,,,,,,,,,,12.954233610500932,97.77632599456119,85.48081774804078 
 12/20  10:00:00,9.3625,10.0,9.0,,,0.0,,,,13.699118517531286,,,,,,,,,,,,,,,,,,,,,,,,13.441786172362299,142.6752523466114,146.90742043100622 
 12/20  11:00:00,10.6875,10.0,9.0,,,0.0,,,,13.905699438572336,,,,,,,,,,,,,,,,,,,,,,,,13.824302643619635,55.91862080901748,70.43236656414558 
 12/20  12:00:00,12.162500000000001,10.0,9.625,,,0.0,,,,13.822961522806285,,,,,,,,,,,,,,,,,,,,,,,,13.853243851394211,-8.394823232236165,-11.689328880208112 
 12/20  13:00:00,13.4875,10.0,9.375,,,0.0,,,,14.170219975503443,,,,,,,,,,,,,,,,,,,,,,,,14.025191499059863,95.95276679942505,87.32955350751678 
 12/20  14:00:00,13.9,10.0,9.0,,,0.0,,,,14.401445558627831,,,,,,,,,,,,,,,,,,,,,,,,14.345922476534154,59.07077841564051,70.03595419670668 
 12/20  15:00:00,13.9,10.0,9.0,,,0.0,,,,14.29088947732667,,,,,,,,,,,,,,,,,,,,,,,,14.381853070412014,-26.445280458408558,-21.230850902656574 
 12/20  16:00:00,13.525000000000002,10.0,9.0,,,0.0,,,,14.164192360882216,,,,,,,,,,,,,,,,,,,,,,,,14.277521219589723,-36.10914531640898,-31.598944407196015 
 12/20  17:00:00,12.9875,10.0,9.0,,,0.0,,,,13.880899636041848,,,,,,,,,,,,,,,,,,,,,,,,14.054252058101941,-78.09812483244464,-76.71927432652748 
 12/20  18:00:00,12.425,6.875,6.5,,,0.0,,,,13.674033881308548,,,,,,,,,,,,,,,,,,,,,,,,13.790677698758087,-62.40116192705739,-65.34389737101964 
 12/20  19:00:00,11.5125,1.875,1.875,,,0.0,,,,13.452277445844691,,,,,,,,,,,,,,,,,,,,,,,,13.573627508472953,-63.1640916892414,-61.161912949440904 
 12/20  20:00:00,10.4125,1.875,1.875,,,0.0,,,,13.25051577828146,,,,,,,,,,,,,,,,,,,,,,,,13.356660386012871,-51.11938925216002,-54.254143823342936 
 12/20  21:00:00,10.0,4.25,4.25,,,0.0,,,,13.104119694908967,,,,,,,,,,,,,,,,,,,,,,,,13.197414007531794,-38.3633085345027,-39.32722429622672 
 12/20  22:00:00,10.0,1.875,1.875,,,0.0,,,,12.931719433614251,,,,,,,,,,,,,,,,,,,,,,,,13.044014314028287,-49.89623786815773,-47.32788614747603 
 12/20  23:00:00,9.625,1.875,1.875,,,0.0,,,,12.66777686429881,,,,,,,,,,,,,,,,,,,,,,,,12.817948466302642,-77.09417966410727,-73.06866578034793 
 12/20  24:00:00,9.4,6.75,6.125,0.0,6.,0.0,,,,12.59686653713619,13.376228423505466,11.703483179666868,0.9349953832017676,6.937540388758794,13.310391598374698,10.813251154945405,0.8872009463350307,6.768399235601699,13.284084983328635,10.196034310856836,0.8687448902734177,7.929491496065879,13.293456716923457,10.555207780789738,0.9080101190507448,7.9773394141982585,13.780095830462983,13.799329162407098,0.9835371721033774,13.378510559902233,8.661906912810318,0.8222582847390819,8.989089324766317,12.647499367907193,-2.87723987479285,-15.812190295501347 
 12/21  01:00:00,9.4,9.625,9.25,,,0.0,,,,12.582648322977931,,,,,,,,,,,,,,,,,,,,,,,,12.642546173543638,-10.860019576904673,-7.018256326255748 
 12/21  02:00:00,9.4,10.0,10.0,,,0.0,,,,12.513926319928572,,,,,,,,,,,,,,,,,,,,,,,,12.582528659846968,-20.644624593601723,-19.91186553413136 
 12/21  03:00:00,9.775,10.0,10.0,,,0.0,,,,12.489199339090309,,,,,,,,,,,,,,,,,,,,,,,,12.529155898628737,-5.156488886179306,-8.074636800924663 
 12/21  04:00:00,9.625,10.0,10.0,,,0.0,,,,12.418928596753235,,,,,,,,,,,,,,,,,,,,,,,,12.488982215136378,-24.11597526413255,-19.6649981209639 
 12/21  05:00:00,9.4,8.125,7.5,,,0.0,,,,12.271312248900104,,,,,,,,,,,,,,,,,,,,,,,,12.365975649656345,-41.40649590591675,-39.859915779980724 
 12/21  06:00:00,9.0875,8.25,7.875,,,0.0,,,,12.13670600089808,,,,,,,,,,,,,,,,,,,,,,,,12.220823358866568,-33.93696924791911,-36.287447530227155 
 12/21  07:00:00,8.2125,5.25,5.25,,,0.0,,,,11.92370446399469,,,,,,,,,,,,,,,,,,,,,,,,12.057374024772415,-65.65285530619619,-58.84473992625722 
 12/21  08:00:00,8.1125,3.0,3.0,,,0.0,,,,11.93936497920165,,,,,,,,,,,,,,,,,,,,,,,,11.913529568677944,22.653650626434594,0.4690733503476565 
 12/21  09:00:00,8.675,3.0,3.0,,,0.0,,,,12.567628497623131,,,,,,,,,,,,,,,,,,,,,,,,12.286083735678085,176.58944762630054,158.94344351119437 
 12/21  10:00:00,9.2125,3.0,3.0,,,0.0,,,,13.301808634726296,,,,,,,,,,,,,,,,,,,,,,,,13.072380799897285,228.60531859557398,231.4626856288498 
 12/21  11:00:00,10.15,3.0,3.0,,,0.0,,,,13.87687716603464,,,,,,,,,,,,,,,,,,,,,,,,13.802727344124945,155.7491207608835,170.37478172320687 
 12/21  12:00:00,11.599999999999998,3.0,3.0,,,0.0,,,,14.00335876274879,,,,,,,,,,,,,,,,,,,,,,,,14.096399973328515,29.07728298876512,35.29433460443674 
 12/21  13:00:00,12.2,3.0,3.0,,,0.0,,,,14.22956273817817,,,,,,,,,,,,,,,,,,,,,,,,14.268665027551302,62.22419247667993,61.12811289657505 
 12/21  14:00:00,12.575,3.0,3.0,,,0.0,,,,14.520183782768367,,,,,,,,,,,,,,,,,,,,,,,,14.528648632003307,85.43668759467963,80.7759159484211 
 12/21  15:00:00,13.1125,3.0,3.0,,,0.0,,,,14.47685130340439,,,,,,,,,,,,,,,,,,,,,,,,14.670347951161979,-38.33008126706064,-13.940276628247014 
 12/21  16:00:00,13.3,3.625,3.625,,,0.0,,,,14.116032929755962,,,,,,,,,,,,,,,,,,,,,,,,14.34658067060656,-105.91978748737583,-108.69419827998695 
 12/21  17:00:00,12.6125,2.75,2.75,,,0.0,,,,13.748254014980507,,,,,,,,,,,,,,,,,,,,,,,,13.978362211235861,-111.24926423051431,-104.28923251426191 
 12/21  18:00:00,12.2,0.75,0.75,,,0.0,,,,13.478099083450438,,,,,,,,,,,,,,,,,,,,,,,,13.597681783357933,-70.74126561036914,-84.72547690675452 
 12/21  19:00:00,11.8875,0.0,0.0,,,0.0,,,,13.351642469392882,,,,,,,,,,,,,,,,,,,,,,,,13.432221625898041,-35.58795508136165,-35.029293141752845 
 12/21  20:00:00,11.325,0.0,0.0,,,0.0,,,,13.226405624481217,,,,,,,,,,,,,,,,,,,,,,,,13.306507384755317,-33.93158612325972,-34.19022231238804 
 12/21  21:00:00,11.1,0.0,0.0,,,0.0,,,,13.14319262878865,,,,,,,,,,,,,,,,,,,,,,,,13.203409919460448,-20.575442530011053,-22.887207280562926 
 12/21  22:00:00,10.7875,0.0,0.0,,,0.0,,,,13.060065524202837,,,,,,,,,,,,,,,,,,,,,,,,13.12835703400185,-24.48804005612545,-22.858226570963975 
 12/21  23:00:00,10.6,0.0,0.0,,,0.0,,,,12.971406686001913,,,,,,,,,,,,,,,,,,,,,,,,13.036916550127472,-23.41546663531648,-24.291603103903224 
 12/21  24:00:00,10.225,0.0,0.0,0.0,7.,0.0,,,,12.858240044151465,13.371051455897065,17.291879209302056,0.9813397885547351,12.108229395497503,13.109734943516075,12.82846316124328,0.8543996019784997,12.094181161030663,12.99158052464046,10.811575507461976,0.7407234930516111,16.31283410876435,13.062951696257628,12.039773075260973,0.7837628663127169,16.250016183811056,13.119829704371059,13.11899858175469,0.9016018203384962,13.108863803716815,11.736882780417448,0.7199579412201517,18.751625402928443,12.939958528762837,-32.82033323106222,-30.76535975977434 
 12/22  01:00:00,10.0,0.0,0.0,,,0.0,,,,12.747539059121026,,,,,,,,,,,,,,,,,,,,,,,,12.822144335530785,-28.477554359689037,-30.094106031278443 
 12/22  02:00:00,10.0,0.0,0.0,,,0.0,,,,12.661382107993813,,,,,,,,,,,,,,,,,,,,,,,,12.729581204890124,-23.44154063079999,-23.766144219367177 
 12/22  03:00:00,9.625,1.25,0.625,,,0.0,,,,12.54843854400222,,,,,,,,,,,,,,,,,,,,,,,,12.631727510634002,-32.86112058641628,-30.991754511102123 
 12/22  04:00:00,9.0875,0.75,0.375,,,0.0,,,,12.399787349811287,,,,,,,,,,,,,,,,,,,,,,,,12.49577649705498,-41.254162377379686,-40.47075600166883 
 12/22  05:00:00,8.9,0.0,0.0,,,0.0,,,,12.279719490811145,,,,,,,,,,,,,,,,,,,,,,,,12.360328444290465,-30.199636837765716,-32.54483634654487 
 12/22  06:00:00,8.9,0.0,0.0,,,0.0,,,,12.181314867228844,,,,,,,,,,,,,,,,,,,,,,,,12.259806661549502,-27.729983416490004,-27.31066064869324 
 12/22  07:00:00,8.9,0.0,0.0,,,0.0,,,,12.075909755914916,,,,,,,,,,,,,,,,,,,,,,,,12.156420350674804,-29.388250034956492,-29.191695733722472 
 12/22  08:00:00,8.9,0.0,0.0,,,0.0,,,,12.169169906889481,,,,,,,,,,,,,,,,,,,,,,,,12.123272468231292,34.2613701012677,19.353889536922054 
 12/22  09:00:00,9.2125,0.0,0.0,,,0.0,,,,12.676026637890557,,,,,,,,,,,,,,,,,,,,,,,,12.46626703453517,145.79864619511724,134.85150193904593 
 12/22  10:00:00,9.4,0.0,0.0,,,0.0,,,,13.140215435939998,,,,,,,,,,,,,,,,,,,,,,,,13.037535487561799,146.77833067226697,153.70312776811267 
 12/22  11:00:00,9.775,0.0,0.0,,,0.0,,,,13.56722788705979,,,,,,,,,,,,,,,,,,,,,,,,13.52453030116488,130.54306650127322,129.4486285112699 
 12/22  12:00:00,10.6875,0.625,0.0,,,0.0,,,,13.915123657638667,,,,,,,,,,,,,,,,,,,,,,,,13.954133078463622,94.28062292691396,102.6248764645183 
 12/22  13:00:00,11.474999999999998,0.375,0.0,,,0.0,,,,14.065240685925396,,,,,,,,,,,,,,,,,,,,,,,,14.169566070330347,39.9016207944676,40.64832689784788 
 12/22  14:00:00,12.0125,1.25,0.625,,,0.0,,,,14.516449111468718,,,,,,,,,,,,,,,,,,,,,,,,14.47719738121231,138.9134123058053,124.6123977103451 
 12/22  15:00:00,12.575,1.375,1.0,,,0.0,,,,14.881127762266571,,,,,,,,,,,,,,,,,,,,,,,,14.959492446773716,89.11552523817588,106.64964465657462 
 12/22  16:00:00,13.1125,1.0,1.0,,,0.0,,,,14.71003081341517,,,,,,,,,,,,,,,,,,,,,,,,14.972519396292565,-83.43956830360642,-62.564307108924396 
 12/22  17:00:00,12.3,1.0,1.0,,,0.0,,,,14.095307692593519,,,,,,,,,,,,,,,,,,,,,,,,14.464927519352242,-199.17803074326582,-181.32409760897156 
 12/22  18:00:00,11.325,1.625,1.0,,,0.0,,,,13.383452272532649,,,,,,,,,,,,,,,,,,,,,,,,13.655054851541042,-197.58344653519765,-215.0037369192372 
 12/22  19:00:00,10.4125,2.0,1.0,,,0.0,,,,13.077254966645413,,,,,,,,,,,,,,,,,,,,,,,,13.196678543135151,-59.148375805666205,-73.98460082618506 
 12/22  20:00:00,9.625,0.75,0.375,,,0.0,,,,12.791661538031578,,,,,,,,,,,,,,,,,,,,,,,,12.968087999321432,-93.45333094432243,-81.8208754864651 
 12/22  21:00:00,8.4,0.0,0.0,,,0.0,,,,12.529170042295501,,,,,,,,,,,,,,,,,,,,,,,,12.660944123917254,-56.64519350664686,-66.85583615391597 
 12/22  22:00:00,8.1125,2.5,1.25,,,0.0,,,,12.305343223316319,,,,,,,,,,,,,,,,,,,,,,,,12.45698979295579,-68.16616071224452,-63.46101209422413 
 12/22  23:00:00,7.3,2.125,1.375,,,0.0,,,,12.087612800505,,,,,,,,,,,,,,,,,,,,,,,,12.222789648542236,-54.52177913054472,-58.06775516808794 
 12/22  24:00:00,6.7,1.625,1.0,0.0,1.,0.0,,,,11.798531113287593,13.290750246697124,17.553896794593342,1.0882919165213223,12.615656199297382,12.918946870266517,11.272494609821905,0.9477872895096726,12.724412523279346,12.7975850109044,9.159789245551536,0.8632281327453053,18.898442156086293,12.94684600732028,11.734656173859797,0.9330259373919291,18.87390807047342,13.116032428769634,13.121981042243894,0.9794098741279184,12.948263349539863,8.912104546215824,0.7767725460754938,21.447850125420164,11.979876628082717,-90.48259464168567,-83.08287361302045 
 12/23  01:00:00,6.7,0.75,0.375,,,0.0,,,,11.501531513031125,,,,,,,,,,,,,,,,,,,,,,,,11.663463776208452,-73.11756954985455,-78.83850381416816 
 12/23  02:00:00,6.012499999999999,0.0,0.0,,,0.0,,,,11.21261624484083,,,,,,,,,,,,,,,,,,,,,,,,11.39217534154243,-84.03621039124059,-80.69707699946952 
 12/23  03:00:00,4.85,0.0,0.0,,,0.0,,,,10.87882449100876,,,,,,,,,,,,,,,,,,,,,,,,11.070818700249726,-93.00797264067359,-92.4308108744992 
 12/23  04:00:00,3.7124999999999995,0.0,0.0,,,0.0,,,,10.602336941812872,,,,,,,,,,,,,,,,,,,,,,,,10.769604501876607,-68.88386578743255,-73.51127799415154 
 12/23  05:00:00,4.3625,0.0,0.0,,,0.0,,,,10.382021511024218,,,,,,,,,,,,,,,,,,,,,,,,10.54207438310683,-62.51266462955162,-62.2255583846046 
 12/23  06:00:00,4.3125,0.0,0.0,,,0.0,,,,10.095349853531342,,,,,,,,,,,,,,,,,,,,,,,,10.282563607177286,-86.45073686838286,-82.14659730277589 
 12/23  07:00:00,3.9,0.0,0.0,,,0.0,,,,9.886480212443944,,,,,,,,,,,,,,,,,,,,,,,,10.024678256530873,-45.513437078173844,-54.15042232006004 
 12/23  08:00:00,4.5875,0.0,0.0,,,0.0,,,,10.294787911648267,,,,,,,,,,,,,,,,,,,,,,,,10.114265869015817,152.41985364088328,111.04871997803416 
 12/23  09:00:00,6.374999999999999,0.0,0.0,,,0.0,,,,11.581859867880953,,,,,,,,,,,,,,,,,,,,,,,,11.08649703217894,430.7143665244647,421.5656606324597 
 12/23  10:00:00,8.262500000000001,0.0,0.0,,,0.0,,,,12.912889175217863,,,,,,,,,,,,,,,,,,,,,,,,12.59786665282031,410.9746349943231,413.9612952210853 
 12/23  11:00:00,9.5875,0.0,0.0,,,0.0,,,,13.79910189713829,,,,,,,,,,,,,,,,,,,,,,,,13.77693553238969,221.17396019000904,247.15728397424144 
 12/23  12:00:00,9.625,0.0,0.0,,,0.0,,,,14.251019489398743,,,,,,,,,,,,,,,,,,,,,,,,14.348765902898892,120.32380902835857,124.75722813389596 
 12/23  13:00:00,10.15,0.0,0.0,,,0.0,,,,14.648268396110506,,,,,,,,,,,,,,,,,,,,,,,,14.747251533606581,109.79231633296712,108.20383839905823 
 12/23  14:00:00,10.9125,0.0,0.0,,,0.0,,,,14.98821937736247,,,,,,,,,,,,,,,,,,,,,,,,15.120326020815023,83.71550642538097,90.95523683027723 
 12/23  15:00:00,11.474999999999998,1.875,1.875,,,0.0,,,,15.332909651556571,,,,,,,,,,,,,,,,,,,,,,,,15.435188067275659,103.27351556971735,96.57716962798176 
 12/23  16:00:00,13.075,1.125,1.125,,,0.0,,,,15.044654940806874,,,,,,,,,,,,,,,,,,,,,,,,15.441219257079432,-148.55485086896311,-103.55570673509808 
 12/23  17:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,14.28111793676862,,,,,,,,,,,,,,,,,,,,,,,,14.686366777268123,-222.1995581209173,-225.59924877260565 
 12/23  18:00:00,12.9875,3.75,3.125,,,0.0,,,,13.815665860993626,,,,,,,,,,,,,,,,,,,,,,,,14.019812117659443,-119.43601854998698,-140.45892527078462 
 12/23  19:00:00,12.1125,2.875,2.5,,,0.0,,,,13.485488545166152,,,,,,,,,,,,,,,,,,,,,,,,13.674060512139143,-110.78120731639187,-98.87663659434597 
 12/23  20:00:00,11.325,0.375,0.375,,,0.0,,,,13.208648367259347,,,,,,,,,,,,,,,,,,,,,,,,13.315057240932251,-55.26789542556314,-73.18569597071371 
 12/23  21:00:00,11.1,0.0,0.0,,,0.0,,,,13.145791277233549,,,,,,,,,,,,,,,,,,,,,,,,13.210952287300783,-16.311215417118955,-16.89873390630907 
 12/23  22:00:00,11.1,0.0,0.0,,,0.0,,,,13.060337246811347,,,,,,,,,,,,,,,,,,,,,,,,13.140021770432055,-27.290334664569762,-24.8246878152107 
 12/23  23:00:00,11.474999999999998,0.0,0.0,,,0.0,,,,12.937641034051557,,,,,,,,,,,,,,,,,,,,,,,,13.026481868654924,-34.89470184990281,-34.10035883723181 
 12/23  24:00:00,11.0125,1.25,0.625,0.0,2.,0.0,,,,12.7968712925354,13.186465311671276,22.08323042253188,1.2118177692143186,5.391830987172856,12.670251858424647,12.841851474923544,1.0585876529036513,4.925521415207957,12.418228568236373,8.43099552551584,0.884589020896965,4.933627696324112,12.64261100724739,12.272243415024052,0.9756348473058565,5.0917387318826215,12.56758812004197,12.561192624624416,1.0996038394865695,12.628687934224017,10.031342274331008,0.8876647567376756,5.747746788362563,12.891163173529797,-38.57162335601625,-38.65658795035179 
 12/24  01:00:00,10.6,0.75,0.375,,,0.0,,,,12.704320166734698,,,,,,,,,,,,,,,,,,,,,,,,12.776273023698064,-22.859478801565302,-25.46834122455745 
 12/24  02:00:00,9.5375,0.0,0.0,,,0.0,,,,12.518780210513675,,,,,,,,,,,,,,,,,,,,,,,,12.645384789438527,-59.45884248833054,-52.069247156347615 
 12/24  03:00:00,9.9625,0.0,0.0,,,0.0,,,,12.429902420426343,,,,,,,,,,,,,,,,,,,,,,,,12.484799838112657,-11.72499893589864,-23.04436484207737 
 12/24  04:00:00,10.225,0.0,0.0,,,0.0,,,,12.371523532932141,,,,,,,,,,,,,,,,,,,,,,,,12.449318049706378,-24.384289008787583,-17.844598464323635 
 12/24  05:00:00,9.3125,0.0,0.0,,,0.0,,,,12.160724027645436,,,,,,,,,,,,,,,,,,,,,,,,12.291126149358986,-63.54020345987175,-58.64839081745252 
 12/24  06:00:00,8.525000000000002,0.0,0.0,,,0.0,,,,11.909171227113983,,,,,,,,,,,,,,,,,,,,,,,,12.044015234611463,-66.18972464044867,-68.1162078276982 
